category_id,category
2532,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የውሃ ስፖርት እና የጀልባ ቀዘፋ > የውሃ ስፖርት ልብስ እና ተቀጥላዎች > የዋና ኮፍያ
2533,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የውሃ ስፖርት እና የጀልባ ቀዘፋ > የውሃ ስፖርት ልብስ እና ተቀጥላዎች > የዋና መነጽሮች
2534,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የውሃ ስፖርት እና የጀልባ ቀዘፋ > የውሃ ስፖርት ልብስ እና ተቀጥላዎች > የውሃ ጫማዎች
2535,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የውሃ ስፖርት እና የጀልባ ቀዘፋ > የውሃ ስፖርት ልብስ እና ተቀጥላዎች > ሙቀት ሰጪ ልብሶች
2536,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የውሃ ስፖርት እና የጀልባ ቀዘፋ > ዊንድሰርፊንግ
2537,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የውሃ ስፖርት እና የጀልባ ቀዘፋ > ዊንድሰርፊንግ > የንፋስ መቅዘፊያ ሰሌዳ
2538,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የውሃ ስፖርት እና የጀልባ ቀዘፋ > ዊንድሰርፊንግ > windsurfing fins
2539,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የውሃ ስፖርት እና የጀልባ ቀዘፋ > ዊንድሰርፊንግ > windsurfing masts
2540,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የውሃ ስፖርት እና የጀልባ ቀዘፋ > ዊንድሰርፊንግ > windsurfing sails
2541,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የክረምት ስፖርቶች > ስኪንግ እና ስነውቦርዲንግ
2542,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የክረምት ስፖርቶች > ስኪንግ እና ስነውቦርዲንግ > ski & snowboard accessories
2543,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የክረምት ስፖርቶች > ስኪንግ እና ስነውቦርዲንግ > ski & snowboard accessories > ski & snowboard storage racks
2544,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የክረምት ስፖርቶች > ስኪንግ እና ስነውቦርዲንግ > ski & snowboard accessories > ski & snowboard tuning supplies
2545,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የክረምት ስፖርቶች > ስኪንግ እና ስነውቦርዲንግ > ski & snowboard accessories > ski & snowboard wax
2546,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የክረምት ስፖርቶች > ስኪንግ እና ስነውቦርዲንግ > ስኪንግ
2547,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የክረምት ስፖርቶች > ስኪንግ እና ስነውቦርዲንግ > ስኪንግ > የበረዶ መንሸራተቻ መያዣዎች
2548,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የክረምት ስፖርቶች > ስኪንግ እና ስነውቦርዲንግ > ስኪንግ > ስካይ ቡትስ
2549,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የክረምት ስፖርቶች > ስኪንግ እና ስነውቦርዲንግ > ስኪንግ > ስካይ ፖሎች
2550,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የክረምት ስፖርቶች > ስኪንግ እና ስነውቦርዲንግ > ስኪንግ > መንሸራተቻዎች
2551,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የክረምት ስፖርቶች > ስኪንግ እና ስነውቦርዲንግ > ስኖውቦርዲንግ
2552,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የክረምት ስፖርቶች > ስኪንግ እና ስነውቦርዲንግ > ስኖውቦርዲንግ > የበረዶ መንሸራተቻ መያዣዎች
2553,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የክረምት ስፖርቶች > ስኪንግ እና ስነውቦርዲንግ > ስኖውቦርዲንግ > የበረዶ ሰሌዳ ቡትስ ጫማዎች
2554,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የክረምት ስፖርቶች > ስኪንግ እና ስነውቦርዲንግ > ስኖውቦርዲንግ > የበረዶ መንሸራተቻ ሰሌዳ
2555,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የክረምት ስፖርቶች > በረዶ ላይ የሚንሸራተት ጋሪ እና የበረዶ ትቦዎች
2556,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የክረምት ስፖርቶች > snowball makers
2557,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የክረምት ስፖርቶች > የበረዶ ጫማ
2558,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የክረምት ስፖርቶች > የክረምት አልባሳት
2559,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የክረምት ስፖርቶች > የክረምት አልባሳት > የፊት መከላከያ መነፅሮች እና ጭምብሎች
2560,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የክረምት ስፖርቶች > የክረምት አልባሳት > የዝናብ ልብስrain suits
2561,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የክረምት ስፖርቶች > የክረምት አልባሳት > የበረዶ ልብሶች
2562,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > የካምፒንግ ምግብ ማብሰያ አቅርቦቶች
2563,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > የካምፒንግ ምግብ ማብሰያ አቅርቦቶች > የሽርሽር ሰፈራ  የማብሰያ እቃዎችcamping cookware
2564,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > የካምፒንግ ምግብ ማብሰያ አቅርቦቶች > የሽርሽር ሰፈራ ማቀዝቀዣዎችcamping coolers
2565,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > የካምፒንግ ምግብ ማብሰያ አቅርቦቶች > የሰፈራ ሽርሽር ምግብ
2566,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > የካምፒንግ ምግብ ማብሰያ አቅርቦቶች > የብረት ምድጃዎች
2567,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > የካምፒንግ ምግብ ማብሰያ አቅርቦቶች > የካምፒንግ ጀበናዎች እና የቡና ማሰሮዎች
2568,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > የካምፒንግ ምግብ ማብሰያ አቅርቦቶች > camping ovens
2569,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > የካምፒንግ ምግብ ማብሰያ አቅርቦቶች > የሽርሽር ሰፈራ ምድጃዎች እና ማቀጣጠያዎች
2570,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > የካምፒንግ ምግብ ማብሰያ አቅርቦቶች > camping tableware & dinnerware
2571,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > የካምፒንግ ምግብ ማብሰያ አቅርቦቶች > የማብሰያ ቁሳቁሶች
2572,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > የካምፒንግ ምግብ ማብሰያ አቅርቦቶች > water carriers
2573,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > የካምፒንግ ማርሽ
2574,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > የካምፒንግ ማርሽ > የሽርሽር ሰፈራ ወንበሮች
2575,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > የካምፒንግ ማርሽ > camping generators
2576,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > የካምፒንግ ማርሽ > የሽርሽር ሰፈራ ማሞቂያዎች
2577,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > የካምፒንግ ማርሽ > ኮምፓሶች
2578,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > የካምፒንግ ማርሽ > እሳት ማስጀመሪያዎች
2579,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > የካምፒንግ ማርሽ > gaiters
2580,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > የካምፒንግ ማርሽ > hand warmers
2581,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > የካምፒንግ ማርሽ > የነፍሳት ማባረሪያ
2582,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > የካምፒንግ ማርሽ > የቢንቢ መረብ (አጎበር) እና የነብሳት ማሳያዎች
2583,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > የካምፒንግ ማርሽ > paracord
2584,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > የካምፒንግ ማርሽ > survival & safety whistles
2585,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > የካምፒንግ ማርሽ > የውሃ ማጣሪያዎች እና ማጥሪያዎች
2586,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > የሰፈራ ሽርሽር መብራቶች እና ብርሀቦች
2587,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > የሰፈራ ሽርሽር መብራቶች እና ብርሀቦች > ባትሪflashlights
2588,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > የሰፈራ ሽርሽር መብራቶች እና ብርሀቦች > የመኪና የፊት መብራቶች
2589,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > የሰፈራ ሽርሽር መብራቶች እና ብርሀቦች > ፋኖሶች
2590,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > camping tools
2591,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > camping tools > camping axes & hatchets
2592,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > camping tools > camping trowels
2593,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > camping tools > መልቲቱልስ (multitools)
2594,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > camping tools > survival knives
2595,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > የሃይኪንግ የሚታዘሉ ሻንጣዎች
2596,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > የሃይኪንግ የሚታዘሉ ሻንጣዎች > backpacking packs
2597,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > የሃይኪንግ የሚታዘሉ ሻንጣዎች > daypacks
2598,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > የሃይኪንግ የሚታዘሉ ሻንጣዎች > dry bags & boxes
2599,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > የሃይኪንግ የሚታዘሉ ሻንጣዎች > hydration packs
2600,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > ከቤት ውጪ መተኛ ትጥቅ
2601,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > ከቤት ውጪ መተኛ ትጥቅ > compression sacks
2602,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > ከቤት ውጪ መተኛ ትጥቅ > cots
2603,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > ከቤት ውጪ መተኛ ትጥቅ > በዛፍ ላይ የሚንጠለጠሉ ጨርቆች
2604,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > ከቤት ውጪ መተኛ ትጥቅ > sleeping bag liners
2605,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > ከቤት ውጪ መተኛ ትጥቅ > መተኛ ሻንጣዎች
2606,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > ከቤት ውጪ መተኛ ትጥቅ > የመኝታ ምንጣፎች እና ፓዶች
2607,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > ተንቀሳቃሽ መጸዳጃ ቤቶች እና ባኞዎች
2608,የሰውነት ማጐልመሻ እቃዎች > ከቤት ውጭ መዝናናት > የሰፈራ እና የእግር ሽርሽር > ተንቀሳቃሽ መጸዳጃ ቤቶች እና ባኞዎች > portable showers & privacy enclosures
