category_id,category
2532,material de desporto > recreação ao ar livre > desportos aquáticos e náuticos > vestuário e acessórios para desporto aquático > toucas de natação
2533,material de desporto > recreação ao ar livre > desportos aquáticos e náuticos > vestuário e acessórios para desporto aquático > Óculos de natação
2534,material de desporto > recreação ao ar livre > desportos aquáticos e náuticos > vestuário e acessórios para desporto aquático > sapatos para água
2535,material de desporto > recreação ao ar livre > desportos aquáticos e náuticos > vestuário e acessórios para desporto aquático > fatos de mergulho
2536,material de desporto > recreação ao ar livre > desportos aquáticos e náuticos > windsurf
2537,material de desporto > recreação ao ar livre > desportos aquáticos e náuticos > windsurf > pranchas de windsurf
2538,material de desporto > recreação ao ar livre > desportos aquáticos e náuticos > windsurf > barbatanas de windsurf
2539,material de desporto > recreação ao ar livre > desportos aquáticos e náuticos > windsurf > mastros de windsurf
2540,material de desporto > recreação ao ar livre > desportos aquáticos e náuticos > windsurf > velas de windsurf
2541,material de desporto > recreação ao ar livre > desportos de inverno > esqui e snowboard
2542,material de desporto > recreação ao ar livre > desportos de inverno > esqui e snowboard > acessórios para esqui e snowboard
2543,material de desporto > recreação ao ar livre > desportos de inverno > esqui e snowboard > acessórios para esqui e snowboard > suportes de armazenamento de esqui e snowboard
2544,material de desporto > recreação ao ar livre > desportos de inverno > esqui e snowboard > acessórios para esqui e snowboard > material para encerar de esqui e snowboard
2545,material de desporto > recreação ao ar livre > desportos de inverno > esqui e snowboard > acessórios para esqui e snowboard > cera para esqui e snowboard
2546,material de desporto > recreação ao ar livre > desportos de inverno > esqui e snowboard > esqui
2547,material de desporto > recreação ao ar livre > desportos de inverno > esqui e snowboard > esqui > fixações de esqui
2548,material de desporto > recreação ao ar livre > desportos de inverno > esqui e snowboard > esqui > botas de esqui
2549,material de desporto > recreação ao ar livre > desportos de inverno > esqui e snowboard > esqui > bastões de esqui
2550,material de desporto > recreação ao ar livre > desportos de inverno > esqui e snowboard > esqui > esquis
2551,material de desporto > recreação ao ar livre > desportos de inverno > esqui e snowboard > snowboard
2552,material de desporto > recreação ao ar livre > desportos de inverno > esqui e snowboard > snowboard > fixações para prancha de snowboard
2553,material de desporto > recreação ao ar livre > desportos de inverno > esqui e snowboard > snowboard > botas de snowboard
2554,material de desporto > recreação ao ar livre > desportos de inverno > esqui e snowboard > snowboard > snowboards
2555,material de desporto > recreação ao ar livre > desportos de inverno > trenós e boias para a neve
2556,material de desporto > recreação ao ar livre > desportos de inverno > moldador de bolas de neve
2557,material de desporto > recreação ao ar livre > desportos de inverno > raquetes de neve
2558,material de desporto > recreação ao ar livre > desportos de inverno > vestuário de inverno
2559,material de desporto > recreação ao ar livre > desportos de inverno > vestuário de inverno > máscaras e óculos
2560,material de desporto > recreação ao ar livre > desportos de inverno > vestuário de inverno > fatos impermeáveis
2561,material de desporto > recreação ao ar livre > desportos de inverno > vestuário de inverno > fatos de neve
2562,material de desporto > recreação ao ar livre > campismo e caminhada > material de campismo para cozinhar
2563,material de desporto > recreação ao ar livre > campismo e caminhada > material de campismo para cozinhar > utensílios de cozinha para campismo
2564,material de desporto > recreação ao ar livre > campismo e caminhada > material de campismo para cozinhar > refrigeradores para campismo
2565,material de desporto > recreação ao ar livre > campismo e caminhada > material de campismo para cozinhar > comida para acampar
2566,material de desporto > recreação ao ar livre > campismo e caminhada > material de campismo para cozinhar > grelhadores de campismo
2567,material de desporto > recreação ao ar livre > campismo e caminhada > material de campismo para cozinhar > chaleiras e cafeteiras para campismo
2568,material de desporto > recreação ao ar livre > campismo e caminhada > material de campismo para cozinhar > fornos para campismo
2569,material de desporto > recreação ao ar livre > campismo e caminhada > material de campismo para cozinhar > fogões e queimadores para campismo
2570,material de desporto > recreação ao ar livre > campismo e caminhada > material de campismo para cozinhar > serviços de louça e de jantar para campismo
2571,material de desporto > recreação ao ar livre > campismo e caminhada > material de campismo para cozinhar > utensílios de cozinha
2572,material de desporto > recreação ao ar livre > campismo e caminhada > material de campismo para cozinhar > jerricãs de transporte de água
2573,material de desporto > recreação ao ar livre > campismo e caminhada > equipamento de campismo
2574,material de desporto > recreação ao ar livre > campismo e caminhada > equipamento de campismo > cadeiras de campismo
2575,material de desporto > recreação ao ar livre > campismo e caminhada > equipamento de campismo > geradores para campismo
2576,material de desporto > recreação ao ar livre > campismo e caminhada > equipamento de campismo > aquecedores para campismo
2577,material de desporto > recreação ao ar livre > campismo e caminhada > equipamento de campismo > bússolas
2578,material de desporto > recreação ao ar livre > campismo e caminhada > equipamento de campismo > acendalhas
2579,material de desporto > recreação ao ar livre > campismo e caminhada > equipamento de campismo > perneiras
2580,material de desporto > recreação ao ar livre > campismo e caminhada > equipamento de campismo > aquecedores de mãos
2581,material de desporto > recreação ao ar livre > campismo e caminhada > equipamento de campismo > repelente de insetos
2582,material de desporto > recreação ao ar livre > campismo e caminhada > equipamento de campismo > mosquiteiros e redes contra insetos
2583,material de desporto > recreação ao ar livre > campismo e caminhada > equipamento de campismo > paracord
2584,material de desporto > recreação ao ar livre > campismo e caminhada > equipamento de campismo > apitos de segurança e sobrevivência
2585,material de desporto > recreação ao ar livre > campismo e caminhada > equipamento de campismo > filtros e purificadores de água
2586,material de desporto > recreação ao ar livre > campismo e caminhada > luzes e lanternas para campismo
2587,material de desporto > recreação ao ar livre > campismo e caminhada > luzes e lanternas para campismo > lanternas
2588,material de desporto > recreação ao ar livre > campismo e caminhada > luzes e lanternas para campismo > lanternas de cabeça
2589,material de desporto > recreação ao ar livre > campismo e caminhada > luzes e lanternas para campismo > lanternas
2590,material de desporto > recreação ao ar livre > campismo e caminhada > ferramentas para acampar
2591,material de desporto > recreação ao ar livre > campismo e caminhada > ferramentas para acampar > machados e machadinhas para acampar
2592,material de desporto > recreação ao ar livre > campismo e caminhada > ferramentas para acampar > espátulas de campismo
2593,material de desporto > recreação ao ar livre > campismo e caminhada > ferramentas para acampar > ferramentas multifunções
2594,material de desporto > recreação ao ar livre > campismo e caminhada > ferramentas para acampar > facas de sobrevivência
2595,material de desporto > recreação ao ar livre > campismo e caminhada > mochilas para caminhada
2596,material de desporto > recreação ao ar livre > campismo e caminhada > mochilas para caminhada > mochilas de viagem completas
2597,material de desporto > recreação ao ar livre > campismo e caminhada > mochilas para caminhada > mochilas
2598,material de desporto > recreação ao ar livre > campismo e caminhada > mochilas para caminhada > sacos e caixas estanques
2599,material de desporto > recreação ao ar livre > campismo e caminhada > mochilas para caminhada > pacotes de hidratação
